41.965381,-87.659111	
41.965381,-87.659111	
41.965381,-87.659111	
41.965381,-87.659111	
41.965381,-87.659111	
41.965381,-87.659111	
41.965381,-87.659111	
41.965381,-87.659111	
41.965385,-87.658512	
41.965387,-87.658339	
41.965387,-87.658339	
41.965387,-87.658339	
41.965387,-87.658339	
41.965387,-87.658383	
41.965388,-87.718163	
41.965388,-87.718163	
41.965389,-87.658254	
41.965389,-87.658254	
41.965391,-87.658037	
41.965391,-87.658037	
41.965393,-87.657908	
41.965393,-87.657908	
41.965393,-87.657908	
41.965393,-87.657908	
41.965395,-87.657820	
41.965395,-87.657820	
41.96541 ,-87.656673
41.965411,-87.656732	
41.965411,-87.656732	
41.965423,-87.655621	
41.965423,-87.655621	
41.965424,-87.718163	
41.965426,-87.655183	
41.965426,-87.655139	
41.965426,-87.655139	
41.965426,-87.655228	
41.965426,-87.655228	
41.965426,-87.655228	
41.965426,-87.655228	
41.965439,-87.654190	
41.965449,-87.725506	
41.965451,-87.653312	
41.965451,-87.653411	
41.965455,-87.653168	
41.965455,-87.653168	
41.965457,-87.652995	
41.965457,-87.652995	
41.965457,-87.652995	
41.965457,-87.652995	
41.965488,-87.648987	
41.965498,-87.718166	
41.965541,-87.734591	
41.965549,-87.763643	
41.965572,-87.722199	
41.965575,-87.709520	
41.965584,-87.760800	
41.965595,-87.707075	
41.965619,-87.674633	
41.965673,-87.732983	
41.965675,-87.679100	
41.965692,-87.694918	
41.965694,-87.715726	
41.965721,-87.836685	
41.965721,-87.836685	
41.965721,-87.677610	
41.965756,-87.654790	
41.965781,-87.657717	
41.965781,-87.657717	
41.965781,-87.657717	
41.965798,-87.701054	
41.965801,-87.663916	
41.965845,-87.659636	
41.965869,-87.759018	
41.965895,-87.663930	
41.965903,-87.713286	
41.965906,-87.666871	
41.965912,-87.658863	
41.965912,-87.658863	
41.965912,-87.658863	
41.965912,-87.658863	
41.965912,-87.658863	
41.965912,-87.658863	
41.965916,-87.685352	
41.965916,-87.685352	
41.965925,-87.666875	
41.965937,-87.727965	
41.965944,-87.657822	
41.965944,-87.657822	
41.965944,-87.657822	
41.965946,-87.670945	
41.965962,-87.654792	
41.965962,-87.654792	
41.965972,-87.681641	
41.96601 ,-87.662509
41.966012,-87.659637	
41.966012,-87.659637	
41.966013,-87.644547	
41.966026,-87.657872	
41.96603 ,-87.658865
41.966038,-87.708402	
41.966054,-87.657890	
41.966054,-87.657890	
41.966054,-87.657890	
41.966059,-87.737156	
41.966059,-87.737156	
41.966073,-87.737174	
41.966075,-87.677621	
41.966078,-87.647153	
41.966078,-87.647153	
41.966079,-87.710847	
41.966108,-87.688828	
41.966162,-87.648778	
41.966237,-87.659639	
41.966239,-87.836684	
41.966244,-87.658013	
41.966244,-87.656197	
41.966244,-87.658013	
41.966251,-87.662540	
41.966251,-87.662540	
41.966287,-87.662543	
41.966293,-87.739364	
41.966299,-87.658046	
41.966299,-87.658046	
41.966299,-87.658046	
41.9663  ,-87.767431
41.966306,-87.662547	
41.966311,-87.659638	
41.966321,-87.760569	
41.966332,-87.648827	
41.966352,-87.648834	
41.966354,-87.658082	
41.966354,-87.658082	
41.966382,-87.658100	
41.966409,-87.648852	
41.966409,-87.648852	
41.966409,-87.648852	
41.966409,-87.648852	
41.966409,-87.648852	
41.966409,-87.648852	
41.966409,-87.648852	
41.966427,-87.727125	
41.966431,-87.651032	
41.966431,-87.651032	
41.966431,-87.651032	
41.966431,-87.651032	
41.966464,-87.658151	
41.966481,-87.761836	
41.966487,-87.721955	
41.966491,-87.721627	
41.966491,-87.721605	
41.966491,-87.721653	
41.966494,-87.721252	
41.966494,-87.721252	
41.966512,-87.719851	
41.966555,-87.785464	
41.966567,-87.714876	
41.966635,-87.707664	
41.966635,-87.707683	
41.96667 ,-87.654795
41.96667 ,-87.654795
41.96667 ,-87.750167
41.966695,-87.751395	
41.966729,-87.767445	
41.966729,-87.767445	
41.966729,-87.767445	
41.966729,-87.767445	
41.966796,-87.735763	
41.966817,-87.686027	
41.966887,-87.681411	
41.966888,-87.752610	
41.966894,-87.763770	
41.966911,-87.745267	
41.966923,-87.729209	
41.966953,-87.676704	
41.966972,-87.738486	
41.966982,-87.730429	
41.96701 ,-87.760004
41.967023,-87.687528	
41.967078,-87.745273	
41.967078,-87.745273	
41.967079,-87.733289	
41.967103,-87.710881	
41.96711 ,-87.665255
41.967112,-87.665211	
41.967113,-87.738691	
41.967147,-87.663141	
41.967147,-87.663111	
41.967151,-87.707211	
41.967152,-87.745276	
41.967159,-87.751413	
41.967163,-87.730435	
41.967172,-87.769909	
41.967185,-87.713325	
41.967188,-87.660327	
41.96719 ,-87.660151
41.96719 ,-87.660151
41.96719 ,-87.660151
41.96719 ,-87.660151
41.967204,-87.713329	
41.967208,-87.718219	
41.967221,-87.716995	
41.967248,-87.719443	
41.967248,-87.757681	
41.967264,-87.704768	
41.967278,-87.716998	
41.967292,-87.653833	
41.967295,-87.737876	
41.967316,-87.713331	
41.967319,-87.707216	
41.967321,-87.760270	
41.967322,-87.719446	
41.967361,-87.734184	
41.967361,-87.734184	
41.967364,-87.720667	
41.967381,-87.728002	
41.967395,-87.721957	
41.967395,-87.721957	
41.967412,-87.696210	
41.967415,-87.719445	
41.967415,-87.719445	
41.967418,-87.732951	
41.967434,-87.719449	
41.967438,-87.708443	
41.967447,-87.718224	
41.967462,-87.717003	
41.967478,-87.739224	
41.967503,-87.658820	
41.967508,-87.719448	
41.967511,-87.677662	
41.967539,-87.713340	
41.967539,-87.713340	
41.967545,-87.692542	
41.967554,-87.706001	
41.967554,-87.703555	
41.967563,-87.704780	
41.967582,-87.688872	
41.967582,-87.688872	
41.967582,-87.688872	
41.967587,-87.664195	
41.967589,-87.649193	
41.967589,-87.649193	
41.967603,-87.694991	
41.967603,-87.692542	
41.967632,-87.697351	
41.967641,-87.664206	
41.967662,-87.776516	
41.967681,-87.667246	
41.96769 ,-87.661175
41.967702,-87.656211	
41.967715,-87.694993	
41.967715,-87.694993	
41.967715,-87.772673	
41.967725,-87.661178	
41.967733,-87.771319	
41.967735,-87.657615	
41.967737,-87.770977	
41.967737,-87.771073	
41.967749,-87.770102	
41.967751,-87.692548	
41.967754,-87.684844	
41.967769,-87.768664	
41.967771,-87.768414	
41.967773,-87.768263	
41.967773,-87.768263	
41.967783,-87.683024	
41.967795,-87.656210	
41.967795,-87.656210	
41.967795,-87.662752	
41.967804,-87.681479	
41.967828,-87.657614	
41.967875,-87.760162	
41.967875,-87.760162	
41.967897,-87.758407	
41.967907,-87.688108	
41.967907,-87.662769	
41.967922,-87.696227	
41.967927,-87.662772	
41.967929,-87.649288	
41.967929,-87.649288	
41.967935,-87.755182	
41.967945,-87.699231	
41.96795 ,-87.661198
41.967959,-87.753321	
41.967972,-87.686453	
41.967976,-87.751817	
41.967977,-87.664265	
41.967989,-87.699275	
41.967996,-87.750324	
41.96801 ,-87.767482
41.968013,-87.748905	
41.968042,-87.688198	
41.968058,-87.666018	
41.968059,-87.744926	
41.968093,-87.760939	
41.968117,-87.739670	
41.968117,-87.739670	
41.968118,-87.661211	
41.968119,-87.688245	
41.968121,-87.762583	
41.968131,-87.738221	
41.968146,-87.760987	
41.968154,-87.735743	
41.968161,-87.679170	
41.968183,-87.740284	
41.968209,-87.653363	
41.968211,-87.730793	
41.968224,-87.729668	
41.968235,-87.728572	
41.968235,-87.728572	
41.968235,-87.728572	
41.968242,-87.651145	
41.968247,-87.727376	
41.968249,-87.727185	
41.968249,-87.727222	
41.968259,-87.726369	
41.96826 ,-87.726089
41.96826 ,-87.726089
41.96826 ,-87.726042
41.968262,-87.725902	
41.968284,-87.723931	
41.968288,-87.723596	
41.968304,-87.722415	
41.968314,-87.721308	
41.968314,-87.721308	
41.968314,-87.721308	
41.968314,-87.721331	
41.968318,-87.721003	
41.968328,-87.759668	
41.968331,-87.719922	
41.968339,-87.765044	
41.968355,-87.728030	
41.968359,-87.717425	
41.968359,-87.717407	
41.968364,-87.767493	
41.968374,-87.716116	
41.968406,-87.712784	
41.968406,-87.712784	
41.968406,-87.712784	
41.968406,-87.712784	
41.968406,-87.712784	
41.968408,-87.712703	
41.968408,-87.712648	
41.968409,-87.712486	
41.968422,-87.711754	
41.968423,-87.750162	
41.968426,-87.711431	
41.968435,-87.710088	
41.968435,-87.710177	
41.968435,-87.710125	
41.968463,-87.707735	
41.968467,-87.783565	
41.968469,-87.706856	
41.96847 ,-87.728036
41.968474,-87.659670	
41.96848 ,-87.705348
41.968492,-87.703991	
41.968498,-87.703105	
41.968508,-87.701935	
41.968516,-87.755063	
41.968526,-87.725609	
41.96853 ,-87.698861
41.968538,-87.697846	
41.968572,-87.654815	
41.968579,-87.692970	
41.968579,-87.692970	
41.968586,-87.692135	
41.968587,-87.725612	
41.968596,-87.654815	
41.968596,-87.654815	
41.968598,-87.774382	
41.968609,-87.689516	
41.968613,-87.689211	
41.968635,-87.687299	
41.968661,-87.685559	
41.968675,-87.768619	
41.968713,-87.743537	
41.968726,-87.681396	
41.968729,-87.681072	
41.968764,-87.678502	
41.968764,-87.688662	
41.968764,-87.688662	
41.968782,-87.677325	
41.968789,-87.676578	
41.968809,-87.675291	
41.96881 ,-87.675111
41.96881 ,-87.675111
41.96881 ,-87.675111
41.96881 ,-87.675111
41.96881 ,-87.675111
41.968816,-87.674618	
41.968816,-87.674618	
41.968816,-87.674618	
41.968816,-87.674618	
41.968826,-87.732982	
41.968827,-87.673780	
41.968845,-87.719491	
41.96885 ,-87.671941
41.968871,-87.753479	
41.968871,-87.753479	
41.968876,-87.669834	
41.968883,-87.719490	
41.968883,-87.719490	
41.968886,-87.668278	
41.968894,-87.721935	
41.968934,-87.781951	
41.968939,-87.697478	
41.968946,-87.664872	
41.968948,-87.731749	
41.96895 ,-87.697482
41.968957,-87.804852	
41.968958,-87.719493	
41.968969,-87.713382	
41.968983,-87.720714	
41.969014,-87.660455	
41.969019,-87.660014	
41.969019,-87.660014	
41.969021,-87.730520	
41.969032,-87.788006	
41.969036,-87.659105	
41.969042,-87.725626	
41.969046,-87.658065	
41.969046,-87.658065	
41.969053,-87.688916	
41.969053,-87.715830	
41.969055,-87.724427	
41.969055,-87.724427	
41.969055,-87.724427	
41.969055,-87.712164	
41.969055,-87.712164	
41.969058,-87.728053	
41.969061,-87.656880	
41.969065,-87.656616	
41.969065,-87.656616	
41.969065,-87.656616	
41.969065,-87.656616	
41.969065,-87.656616	
41.969073,-87.693814	
41.96908 ,-87.655479
41.96908 ,-87.655479
41.969087,-87.736694	
41.969092,-87.729288	
41.969093,-87.708497	
41.969105,-87.724427	
41.969107,-87.653552	
41.969107,-87.653552	
41.969111,-87.653199	
41.969111,-87.653199	
41.969129,-87.780739	
41.969136,-87.713384	
41.969139,-87.651081	
41.96914 ,-87.724426
41.969141,-87.650945	
41.969144,-87.650856	
41.969144,-87.650856	
41.969154,-87.735461	
41.969161,-87.719499	
41.969189,-87.695041	
41.969192,-87.682881	
41.969228,-87.728058	
41.969232,-87.723168	
41.969242,-87.724429	
41.969248,-87.721943	
41.969248,-87.721943	
41.969261,-87.728058	
41.969276,-87.726844	
41.969276,-87.726844	
41.969284,-87.761966	
41.969287,-87.681629	
41.969303,-87.679202	
41.969308,-87.661052	
41.969316,-87.781944	
41.969322,-87.762002	
41.96936 ,-87.659679
41.969369,-87.715838	
41.969389,-87.700489	
41.969389,-87.700489	
41.969389,-87.700489	
41.969389,-87.700489	
41.969392,-87.654829	
41.969394,-87.704769	
41.969408,-87.726847	
41.96941 ,-87.688931
41.969429,-87.739213	
41.969454,-87.681635	
41.969454,-87.681635	
41.969456,-87.685283	
41.969473,-87.677719	
41.969541,-87.659685	
41.969549,-87.771285	
41.969552,-87.659685	
41.969563,-87.674195	
41.969602,-87.681641	
41.969609,-87.706065	
41.969619,-87.681641	
41.96962 ,-87.682891
41.96962 ,-87.669458
41.96962 ,-87.669458
41.969623,-87.685288	
41.969638,-87.679210	
41.969654,-87.703645	
41.969657,-87.677724	
41.969679,-87.692411	
41.969725,-87.659690	
41.969741,-87.647993	
41.969749,-87.657638	
41.969757,-87.755721	
41.969784,-87.753411	
41.969786,-87.659690	
41.969844,-87.748487	
41.969852,-87.765803	
41.969894,-87.765957	
41.969924,-87.700958	
41.969927,-87.657644	
41.969959,-87.698736	
41.969964,-87.737138	
41.969994,-87.698736	
41.969994,-87.698736	
41.970005,-87.733372	
41.970054,-87.653068	
41.970075,-87.727293	
41.970088,-87.726098	
41.970088,-87.726145	
41.970089,-87.762690	
41.970089,-87.762690	
41.970089,-87.762690	
41.970089,-87.762690	
41.970089,-87.762690	
41.970089,-87.762690	
41.970089,-87.762690	
41.970089,-87.762690	
41.970099,-87.693848	
41.970101,-87.724925	
41.970103,-87.773450	
41.970115,-87.698742	
41.970123,-87.722508	
41.970128,-87.722328	
41.970141,-87.646047	
41.97016 ,-87.719033
41.970206,-87.693854	
41.970221,-87.713568	
41.970232,-87.712535	
41.97024 ,-87.711494
41.970255,-87.710196	
41.97028 ,-87.707735
41.970281,-87.657655	
41.970281,-87.657655	
41.97029 ,-87.706485
41.97029 ,-87.706485
41.970319,-87.725662	
41.970377,-87.656249	
41.97043 ,-87.656252
41.970433,-87.763029	
41.970433,-87.763029	
41.970433,-87.763029	
41.970439,-87.650011	
41.970451,-87.687056	
41.970454,-87.656252	
41.970455,-87.763051	
41.970477,-87.735497	
41.970482,-87.685714	
41.970502,-87.763091	
41.97051 ,-87.731793
41.97051 ,-87.689744
41.970543,-87.804828	
41.970592,-87.728097	
41.9706  ,-87.714649
41.9706  ,-87.714649
41.970613,-87.736738	
41.970631,-87.659714	
41.970631,-87.659714	
41.970655,-87.720760	
41.970666,-87.756231	
41.970668,-87.756081	
41.970675,-87.739249	
41.970692,-87.753859	
41.970705,-87.752079	
41.970716,-87.699681	
41.970718,-87.699549	
41.970722,-87.699288	
41.970733,-87.739249	
41.970736,-87.696942	
41.970736,-87.696942	
41.970741,-87.733034	
41.970748,-87.695629	
41.970748,-87.749159	
41.970764,-87.708540	
41.970775,-87.704873	
41.970782,-87.715876	
41.970785,-87.787973	
41.970799,-87.690513	
41.970814,-87.763375	
41.970819,-87.708543	
41.970822,-87.730570	
41.970824,-87.717100	
41.970841,-87.720766	
41.970843,-87.778275	
41.970843,-87.778275	
41.970843,-87.778275	
41.970844,-87.780698	
41.970875,-87.661094	
41.970877,-87.720765	
41.970881,-87.715878	
41.97089 ,-87.736743
41.970909,-87.719548	
41.97091 ,-87.773428
41.970944,-87.659722	
41.970947,-87.777061	
41.970974,-87.709769	
41.970982,-87.728108	
41.971006,-87.706103	
41.971016,-87.707324	
41.97102 ,-87.804820
41.971023,-87.724478	
41.971023,-87.724478	
41.971032,-87.721992	
41.971047,-87.654870	
41.971051,-87.763586	
41.971067,-87.701219	
41.971077,-87.690120	
41.97108 ,-87.772209
41.971118,-87.740536	
41.97112 ,-87.763648
41.971127,-87.718329	
41.971154,-87.708550	
41.971187,-87.650265	
41.971208,-87.696334	
41.971235,-87.775845	
41.971238,-87.704887	
41.971282,-87.696337	
41.971338,-87.695115	
41.971351,-87.742137	
41.971384,-87.681693	
41.971411,-87.846540	
41.971411,-87.771596	
41.971417,-87.742063	
41.971421,-87.682950	
41.971438,-87.778263	
41.97148 ,-87.684137
41.971515,-87.693904	
41.97157 ,-87.679271
41.97157 ,-87.679271
41.971583,-87.755785	
41.971627,-87.651359	
41.971639,-87.751188	
41.971666,-87.772564	
41.971743,-87.846538	
41.971762,-87.659746	
41.971822,-87.654068	
41.971825,-87.671627	
41.97184 ,-87.732211
41.971844,-87.670108	
41.971851,-87.731126	
41.971853,-87.650489	
41.971866,-87.729707	
41.971894,-87.727309	
41.971905,-87.726246	
41.97197 ,-87.666668
41.971983,-87.719177	
41.971987,-87.659751	
41.971987,-87.659751	
41.971999,-87.664712	
41.972013,-87.654897	
41.97206 ,-87.657702
41.972111,-87.667862	
41.972113,-87.742950	
41.972117,-87.705437	
41.972123,-87.704591	
41.972125,-87.703941	
41.972144,-87.702322	
41.972152,-87.701840	
41.97217 ,-87.656300
41.972177,-87.650603	
41.972183,-87.697942	
41.972191,-87.697034	
41.972258,-87.735546	
41.972261,-87.648547	
41.972299,-87.718362	
41.972308,-87.690935	
41.972326,-87.657710	
41.97234 ,-87.775111
41.972348,-87.742691	
41.97236 ,-87.728143
41.972362,-87.657710	
41.972365,-87.656305	
41.972365,-87.656305	
41.972403,-87.654907	
41.972439,-87.728146	
41.97244 ,-87.689037
41.972451,-87.733081	
41.972454,-87.652921	
41.972468,-87.779456	
41.972477,-87.726935	
41.972477,-87.726935	
41.972477,-87.726935	
41.972482,-87.686620	
41.972493,-87.711034	
41.972493,-87.711034	
41.972494,-87.756321	
41.972495,-87.756068	
41.972515,-87.686620	
41.972516,-87.728149	
41.972536,-87.709813	
41.972539,-87.772182	
41.972572,-87.719591	
41.972583,-87.780665	
41.972584,-87.708595	
41.972591,-87.787935	
41.97261 ,-87.725721
41.972611,-87.781875	
41.97262 ,-87.700045
41.972622,-87.736790	
41.972623,-87.817571	
41.972633,-87.772181	
41.972643,-87.661656	
41.972659,-87.706153	
41.97266 ,-87.660752
41.972662,-87.739305	
41.97267 ,-87.718373
41.972671,-87.762656	
41.972678,-87.706153	
41.972681,-87.739308	
41.972681,-87.739308	
41.972695,-87.776442	
41.972699,-87.738024	
41.972791,-87.796649	
41.972793,-87.718375	
41.9728  ,-87.707376
41.972805,-87.677791	
41.972819,-87.659772	
41.972832,-87.747835	
41.972843,-87.671127	
41.972843,-87.671127	
41.972867,-87.720820	
41.972896,-87.723261	
41.972909,-87.650853	
41.972909,-87.650853	
41.972909,-87.650853	
41.972927,-87.783085	
41.972927,-87.783085	
41.972928,-87.709824	
41.972964,-87.900050	
41.972979,-87.692050	
41.973013,-87.689895	
41.973072,-87.668017	
41.973081,-87.668021	
41.973097,-87.697506	
41.973099,-87.697381	
41.973168,-87.713495	
41.973168,-87.713495	
41.973168,-87.713495	
41.973168,-87.713495	
41.973262,-87.658623	
41.973263,-87.658436	
41.973263,-87.658436	
41.973266,-87.658329	
41.973268,-87.658244	
41.973283,-87.657023	
41.973284,-87.656873	
41.973287,-87.656814	
41.973287,-87.656770	
41.973289,-87.656725	
41.973289,-87.656725	
41.973298,-87.655839	
41.9733  ,-87.655795
41.973337,-87.653206	
41.973337,-87.653206	
41.973337,-87.653206	
41.973337,-87.653206	
41.973358,-87.651683	
41.973361,-87.761352	
41.973363,-87.761124	
41.973388,-87.691638	
41.973389,-87.666367	
41.97339 ,-87.684199
41.973414,-87.756479	
41.973422,-87.755923	
41.973436,-87.753834	
41.973456,-87.751753	
41.973484,-87.691703	
41.973523,-87.691725	
41.973558,-87.654935	
41.973562,-87.691750	
41.973577,-87.762696	
41.973586,-87.864076	
41.973627,-87.660955	
41.973756,-87.843135	
41.973756,-87.843179	
41.973764,-87.657746	
41.973772,-87.842275	
41.973775,-87.722260	
41.973815,-87.722065	
41.973824,-87.717696	
41.973864,-87.668145	
41.973879,-87.723289	
41.973885,-87.657749	
41.973901,-87.723289	
41.973912,-87.709108	
41.973924,-87.657752	
41.973924,-87.657752	
41.973926,-87.656347	
41.973931,-87.706971	
41.973954,-87.654946	
41.97396 ,-87.706188
41.973974,-87.659804	
41.973984,-87.657751	
41.973984,-87.657751	
41.97401 ,-87.697453
41.974066,-87.656353	
41.974082,-87.690035	
41.974085,-87.657754	
41.974105,-87.651281	
41.974123,-87.823303	
41.974127,-87.657757	
41.97413 ,-87.766357
41.97413 ,-87.766357
41.97413 ,-87.766357
41.97413 ,-87.766357
41.97414 ,-87.891716
41.974146,-87.656356	
41.974156,-87.763948	
41.974169,-87.747966	
41.974184,-87.657757	
41.974184,-87.657757	
41.974184,-87.657757	
41.974187,-87.656356	
41.974187,-87.656356	
41.974201,-87.724558	
41.974273,-87.760932	
41.974279,-87.772144	
41.974284,-87.846496	
41.974296,-87.796383	
41.974297,-87.786689	
41.974297,-87.903383	
41.974304,-87.689095	
41.97432 ,-87.756537
41.974323,-87.896499	
41.974325,-87.755930	
41.974325,-87.653177	
41.974326,-87.807062	
41.974326,-87.807062	
41.974329,-87.670413	
41.974343,-87.754161	
41.974348,-87.792749	
41.974348,-87.792749	
41.974348,-87.792749	
41.97436 ,-87.800008
41.974364,-87.735604	
41.974367,-87.713531	
41.974372,-87.751601	
41.974373,-87.793958	
41.974387,-87.657766	
41.974391,-87.666831	
41.974394,-87.725766	
41.974402,-87.665863	
41.974417,-87.689098	
41.974439,-87.811191	
41.974439,-87.811191	
41.974439,-87.811191	
41.974439,-87.811191	
41.974439,-87.811191	
41.974439,-87.811191	
41.974443,-87.724567	
41.974462,-87.728204	
41.974478,-87.787897	
41.974499,-87.808793	
41.974512,-87.735606	
41.974518,-87.782395	
41.974584,-87.715982	
41.974601,-87.713537	
41.974606,-87.660819	
41.974606,-87.903131	
41.974618,-87.692210	
41.974625,-87.792743	
41.974649,-87.712315	
41.974676,-87.776984	
41.974678,-87.654964	
41.974678,-87.654964	
41.974678,-87.654964	
41.974682,-87.651496	
41.974723,-87.724575	
41.974731,-87.776980	
41.974767,-87.659828	
41.974851,-87.692756	
41.974853,-87.713545	
41.974862,-87.890372	
41.974862,-87.890372	
41.974862,-87.890372	
41.974862,-87.890372	
41.974862,-87.890372	
41.974862,-87.890372	
41.974862,-87.890372	
41.974862,-87.890372	
41.974862,-87.890372	
41.974862,-87.890372	
41.974862,-87.890372	
41.974862,-87.890372	
41.974862,-87.890372	
41.974862,-87.890372	
41.974862,-87.890372	
41.974862,-87.890372	
41.974862,-87.890372	
41.974862,-87.890372	
41.974862,-87.890372	
41.974912,-87.813217	
41.974913,-87.659830	
41.974954,-87.701324	
41.974954,-87.701324	
41.974974,-87.685190	
41.975017,-87.668288	
41.975019,-87.728217	
41.975045,-87.899410	
41.975078,-87.845582	
41.975089,-87.844894	
41.9751  ,-87.679375
41.9751  ,-87.679375
41.9751  ,-87.679375
41.9751  ,-87.679375
41.9751  ,-87.679375
41.9751  ,-87.679375
41.975127,-87.907493	
41.97514 ,-87.764785
41.975152,-87.698898	
41.975152,-87.698898	
41.975183,-87.761350	
41.975201,-87.759364	
41.975214,-87.837428	
41.975217,-87.758084	
41.975228,-87.658404	
41.975231,-87.670683	
41.975281,-87.752277	
41.975292,-87.689129	
41.975303,-87.899493	
41.975303,-87.899493	
41.975303,-87.762772	
41.975335,-87.665957	
41.975335,-87.692314	
41.975357,-87.728228	
41.975398,-87.650065	
41.975411,-87.660980	
41.975412,-87.739801	
41.975487,-87.768975	
41.975496,-87.806512	
41.975496,-87.806512	
41.975517,-87.729569	
41.975517,-87.729569	
41.975517,-87.729569	
41.975517,-87.729569	
41.975517,-87.729569	
41.975517,-87.729569	
41.975519,-87.668345	
41.975548,-87.726517	
41.975549,-87.888400	
41.975559,-87.654988	
41.975565,-87.725045	
41.97557 ,-87.657797
41.975606,-87.651839	
41.975606,-87.651839	
41.975609,-87.793588	
41.975617,-87.791936	
41.975627,-87.668355	
41.975629,-87.790976	
41.975639,-87.789546	
41.975641,-87.789476	
41.975655,-87.785368	
41.975665,-87.659848	
41.975665,-87.659848	
41.97567 ,-87.776490
41.975672,-87.776383	
41.975676,-87.757786	
41.975678,-87.659848	
41.975683,-87.714298	
41.9757  ,-87.712901
41.975702,-87.712798	
41.975721,-87.765600	
41.975729,-87.834893	
41.975739,-87.709506	
41.975745,-87.708984	
41.975753,-87.707980	
41.975753,-87.841546	
41.975753,-87.707980	
41.975753,-87.707980	
41.975755,-87.707785	
41.975761,-87.706917	
41.975792,-87.702029	
41.975796,-87.701720	
41.975812,-87.656397	
41.975812,-87.699679	
41.975814,-87.699532	
41.975814,-87.699532	
41.975828,-87.697568	
41.975838,-87.659854	
41.975847,-87.695122	
41.975848,-87.787871	
41.975849,-87.748013	
41.975863,-87.692992	
41.975863,-87.839118	
41.975863,-87.693044	
41.975869,-87.902593	
41.975869,-87.902593	
41.975877,-87.691091	
41.975923,-87.687038	
41.975954,-87.684901	
41.975968,-87.768014	
41.975978,-87.836624	
41.976035,-87.842151	
41.976047,-87.698930	
41.976049,-87.678361	
41.976064,-87.775751	
41.976066,-87.905295	
41.976083,-87.753104	
41.976113,-87.673701	
41.976117,-87.673451	
41.976119,-87.673281	
41.976154,-87.670858	
41.976179,-87.796348	
41.976193,-87.775746	
41.976231,-87.749289	
41.976258,-87.785186	
41.976261,-87.679411	
41.976269,-87.709909	
41.976282,-87.841542	
41.97629 ,-87.905227
41.97629 ,-87.905227
41.97629 ,-87.905227
41.97629 ,-87.905227
41.97629 ,-87.905227
41.97629 ,-87.905227
41.97629 ,-87.905227
41.97629 ,-87.905227
41.97629 ,-87.905227
41.97629 ,-87.905227
41.97629 ,-87.905227
41.97629 ,-87.905227
41.97629 ,-87.905227
41.97629 ,-87.905227
41.97629 ,-87.905227
41.97629 ,-87.905227
41.97629 ,-87.905227
41.97629 ,-87.905227
41.97629 ,-87.905227
41.97629 ,-87.905227
41.97629 ,-87.905227
41.97629 ,-87.905227
41.97629 ,-87.905227
41.97629 ,-87.905227
41.97629 ,-87.905227
41.97629 ,-87.905227
41.97629 ,-87.905227
41.97629 ,-87.905227
41.97629 ,-87.905227
41.97629 ,-87.905227
41.97629 ,-87.905227
41.97629 ,-87.905227
41.97629 ,-87.905227
41.97629 ,-87.905227
41.97629 ,-87.905227
41.97629 ,-87.905227
41.97629 ,-87.905227
41.97629 ,-87.905227
41.97629 ,-87.905227
41.97629 ,-87.905227
41.97629 ,-87.905227
41.97629 ,-87.905227
41.97629 ,-87.905227
41.976294,-87.698938	
41.976306,-87.692359	
41.976391,-87.749295	
41.976397,-87.672083	
41.976414,-87.653824	
41.97642 ,-87.668417
41.976421,-87.904976	
41.976421,-87.904976	
41.976421,-87.904976	
41.976421,-87.904976	
41.976421,-87.904976	
41.976421,-87.904976	
41.976421,-87.904976	
41.976421,-87.904976	
41.976421,-87.904976	
41.976421,-87.904976	
41.976454,-87.901365	
41.976454,-87.901365	
41.976454,-87.901365	
41.976454,-87.901365	
41.976454,-87.901365	
41.976454,-87.901365	
41.976454,-87.901365	
41.976454,-87.901365	
41.976454,-87.901365	
41.976454,-87.901365	
41.97649 ,-87.788483
41.976492,-87.714780	
41.976496,-87.905108	
41.976496,-87.905108	
41.976514,-87.703066	
41.976552,-87.679419	
41.976571,-87.807021	
41.9766  ,-87.901514
41.9766  ,-87.901514
41.9766  ,-87.901514
41.9766  ,-87.901514
41.9766  ,-87.901514
41.976601,-87.779586	
41.976611,-87.785183	
41.976627,-87.787857	
41.976665,-87.900396	
41.976673,-87.647602	
41.976727,-87.699861	
41.976759,-87.695212	
41.976763,-87.836614	
41.976763,-87.900984	
41.976763,-87.900984	
41.976763,-87.900984	
41.976763,-87.900984	
41.976763,-87.900984	
41.976763,-87.900984	
41.976763,-87.900984	
41.976763,-87.900984	
41.976763,-87.900984	
41.976763,-87.900984	
41.976763,-87.900984	
41.976763,-87.900984	
41.976763,-87.900984	
41.976763,-87.900984	
41.976763,-87.900984	
41.976763,-87.900984	
41.976763,-87.900984	
41.976763,-87.900984	
41.976763,-87.900984	
41.976763,-87.900984	
41.976763,-87.900984	
41.976763,-87.900984	
41.976763,-87.900984	
41.976763,-87.900984	
41.976763,-87.900984	
41.976763,-87.900984	
41.976763,-87.900984	
41.976763,-87.900984	
41.976763,-87.900984	
41.976763,-87.900984	
41.976763,-87.900984	
41.976763,-87.900984	
41.976763,-87.900984	
41.976763,-87.900984	
41.976772,-87.693101	
41.976774,-87.693064	
41.976779,-87.659877	
41.9768  ,-87.900520
41.9768  ,-87.900520
41.976802,-87.844936	
41.976807,-87.648873	
41.976815,-87.659880	
41.976815,-87.659880	
41.976815,-87.659880	
